2023-06-28 21:13:48.416	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:48.419	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:48.422	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:49.336	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:49.340	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:49.342	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:49.344	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:49.345	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:49.347	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:49.348	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:49.352	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:49.354	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:49.355	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:49.357	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:49.358	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:49.359	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:49.361		32:b4:9e:60:24:33	-88
2023-06-28 21:13:49.362	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:49.364	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:49.365	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:49.367	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:49.368	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:49.370	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:49.372	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:49.374		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:49.376	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:49.377	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:49.379	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:49.381	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:49.383	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:49.384	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:49.386	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:49.388	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:50.336	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:50.344	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:50.348	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:50.351	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:50.353	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:50.356	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:50.358	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:50.365	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:50.367	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:50.370	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:50.372	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:50.375	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:50.378	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:50.380		32:b4:9e:60:24:33	-88
2023-06-28 21:13:50.383	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:50.386	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:50.389	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:50.391	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:50.394	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:50.396	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:50.398	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:50.402		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:50.404	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:50.406	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:50.408	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:50.410	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:50.412	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:50.414	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:50.415	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:50.417	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:51.336	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:51.344	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:51.350	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:51.355	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:51.360	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:51.364	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:51.367	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:51.369	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:51.372	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:51.374	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:51.376	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:51.378	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:51.380	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:51.382		32:b4:9e:60:24:33	-88
2023-06-28 21:13:51.385	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:51.387	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:51.389	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:51.391	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:51.394	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:51.396	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:51.398	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:51.401		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:51.403	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:51.405	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:51.408	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:51.410	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:51.413	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:51.415	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:51.417	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:51.419	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:52.335	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:52.337	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:52.338	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:52.339	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:52.342	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:52.343	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:52.344	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:52.345	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:52.346	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:52.348	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:52.349	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:52.351	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:52.352	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:52.354		32:b4:9e:60:24:33	-88
2023-06-28 21:13:52.355	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:52.357	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:52.359	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:52.361	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:52.363	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:52.364	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:52.366	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:52.367		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:52.368	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:52.370	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:52.371	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:52.373	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:52.374	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:52.375	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:52.377	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:52.378	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:53.335	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:53.344	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:53.353	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:53.361	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:53.368	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:53.371	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:53.374	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:53.378	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:53.381	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:53.384	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:53.386	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:53.389	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:53.392	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:53.394		32:b4:9e:60:24:33	-88
2023-06-28 21:13:53.397	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:53.399	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:53.402	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:53.404	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:53.407	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:53.409	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:53.412	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:53.414		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:53.417	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:53.419	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:53.422	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:53.424	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:53.427	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:53.429	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:53.432	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:53.434	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:54.335	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:54.342	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:54.348	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:54.353	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:54.357	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:54.361	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:54.366	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:54.370	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:54.374	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:54.377	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:54.380	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:54.384	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:54.387	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:54.391		32:b4:9e:60:24:33	-88
2023-06-28 21:13:54.394	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:54.398	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:54.401	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:54.405	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:54.408	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:54.411	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:54.415	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:54.420		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:54.424	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:54.427	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:54.431	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:54.435	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:54.438	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:54.441	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:54.445	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:54.449	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:55.335	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:55.339	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:55.341	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:55.347	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:55.349	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:55.352	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:55.354	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:55.356	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:55.360	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:55.363	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:55.365	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:55.366	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:55.369	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:55.371		32:b4:9e:60:24:33	-88
2023-06-28 21:13:55.373	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:55.374	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:55.375	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:55.377	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:55.378	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:55.380	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:55.381	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:55.382		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:55.385	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:55.386	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:55.387	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:55.389	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:55.390	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:55.391	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:55.392	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:55.393	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:56.335	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:56.340	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:56.344	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:56.347	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:56.349	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:56.351	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:56.353	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:56.357	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:56.360	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:56.364	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:56.366	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:56.368	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:56.371	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:56.373		32:b4:9e:60:24:33	-88
2023-06-28 21:13:56.375	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:56.377	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:56.379	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:56.381	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:56.384	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:56.386	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:56.388	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:56.390		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:56.392	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:56.394	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:56.396	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:56.399	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:56.401	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:56.403	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:56.405	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:56.408	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:57.335	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:57.339	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:57.344	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:57.346	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:57.348	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:57.350	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:57.352	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:57.354	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:57.356	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:57.358	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:57.360	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:57.362	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:57.364	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:57.366		32:b4:9e:60:24:33	-88
2023-06-28 21:13:57.369	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:57.371	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:57.373	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:57.375	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:57.379	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:57.380	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:57.382	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:57.384		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:57.385	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:57.387	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:57.388	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:57.389	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:57.391	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:57.392	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:57.394	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:57.395	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:58.335	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:58.342	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:58.346	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:58.349	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:58.354	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:58.358	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:58.363	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:58.367	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:58.369	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:58.372	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:58.375	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:58.378	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:58.381	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:58.383		32:b4:9e:60:24:33	-88
2023-06-28 21:13:58.386	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:58.389	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:58.392	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:58.394	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:58.397	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:58.400	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:58.403	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:58.405		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:58.408	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:58.410	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:58.413	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:58.416	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:58.418	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:58.421	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:58.424	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:58.426	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:59.336	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:59.344	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:59.354	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:59.361	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:59.367	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:59.371	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:59.374	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:59.377	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:59.379	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:59.382	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:59.385	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:59.389	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:59.392	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:59.395		32:b4:9e:60:24:33	-88
2023-06-28 21:13:59.397	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:59.400	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:59.403	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:59.406	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:59.409	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:59.412	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:59.414	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:59.417		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:59.419	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:59.422	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:59.425	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:59.427	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:59.430	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:59.432	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:59.435	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:59.437	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:14:00.336	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:14:00.341	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:14:00.345	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:14:00.352	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:14:00.356	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:14:00.360	AP1	f0:b4:29:db:56:85	-49
