2023-06-28 21:06:14.482	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:14.485	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:14.487		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:14.489	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:14.491	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:14.493	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:14.496	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:14.498	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:14.500	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:14.502	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:14.504		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:14.506	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:14.507	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:14.509		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:14.511	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:14.513	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:14.514	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:14.516	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:14.518	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:15.462	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:15.469	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:15.471	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:15.473	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:15.476	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:15.478	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:15.480	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:15.484	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:15.486		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:15.488	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:15.490	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:15.492	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:15.494	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:15.496	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:15.498	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:15.501	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:15.503		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:15.505	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:15.507	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:15.509		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:15.512	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:15.514	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:15.516	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:15.518	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:15.520	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:16.463	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-65
2023-06-28 21:06:16.467	Peppa Pig	48:a1:95:eb:c6:21	-67
2023-06-28 21:06:16.469	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:16.471	BUAA-WiFi	18:64:72:d3:21:b0	-54
2023-06-28 21:06:16.472	AP1_5G	f0:b4:29:db:56:86	-52
2023-06-28 21:06:16.474	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:06:16.476	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-46
2023-06-28 21:06:16.479		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:16.482	BUAA-Mobile	18:64:72:d3:03:91	-72
2023-06-28 21:06:16.484	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:06:16.485	BUAA-Mobile	18:64:72:d3:29:41	-72
2023-06-28 21:06:16.486		32:b4:9e:60:24:33	-88
2023-06-28 21:06:16.488	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:16.489	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:16.490	BUAA-WiFi	18:64:72:d3:03:80	-69
2023-06-28 21:06:17.462	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:17.470	Peppa Pig	48:a1:95:eb:c6:21	-66
2023-06-28 21:06:17.475	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:17.480	AP1_5G	f0:b4:29:db:56:86	-52
2023-06-28 21:06:17.484	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:17.488	AP1	f0:b4:29:db:56:85	-34
2023-06-28 21:06:17.491	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:17.493	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:17.496	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:17.499	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:17.502	CMT	28:64:b0:7b:b0:a0	-88
2023-06-28 21:06:17.504	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:17.507	BUAA-WiFi	18:64:72:d3:21:a0	-45
2023-06-28 21:06:17.509		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:17.512	BUAA-Mobile	18:64:72:d3:29:41	-72
2023-06-28 21:06:17.514		32:b4:9e:60:24:33	-88
2023-06-28 21:06:17.517	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:17.519	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:17.522	BUAA-WiFi	18:64:72:d3:03:80	-69
2023-06-28 21:06:18.463	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-72
2023-06-28 21:06:18.469	Peppa Pig	48:a1:95:eb:c6:21	-67
2023-06-28 21:06:18.475	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:18.481	BUAA-WiFi	18:64:72:d3:21:b0	-54
2023-06-28 21:06:18.484	AP1_5G	f0:b4:29:db:56:86	-52
2023-06-28 21:06:18.487	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-46
2023-06-28 21:06:18.490	AP1	f0:b4:29:db:56:85	-34
2023-06-28 21:06:18.492	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:18.494		32:b4:9e:60:24:33	-88
2023-06-28 21:06:18.496	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:18.498	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:18.500	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:18.502	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:18.504	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:18.506	BUAA-Mobile	18:64:72:d3:21:a1	-47
2023-06-28 21:06:18.508	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:06:18.510	BUAA-Mobile	18:64:72:d3:03:81	-70
2023-06-28 21:06:18.512		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:18.514	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:18.517	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:18.519	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:18.521	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:18.524		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:18.526	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:18.528	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:19.463	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:19.468	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:19.471	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:19.473	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:19.476	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:19.479	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:19.481	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:19.484	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:19.486	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:19.488	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:19.491	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:19.493	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:19.495	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:19.497	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:19.499		32:b4:9e:60:24:33	-88
2023-06-28 21:06:19.502	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:19.503	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:19.505	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:19.506	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:19.508	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:19.509		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:19.511	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:19.512	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:19.513	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:19.515		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:19.516	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:19.518	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:20.463	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:20.471	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:20.473	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:20.476	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:20.479	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:20.481	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:20.484	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:20.486	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:20.488	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:20.490	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:20.492	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:20.495	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:20.497	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:20.499	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:20.501		32:b4:9e:60:24:33	-88
2023-06-28 21:06:20.504	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:20.506	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:20.509	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:20.511	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:20.514	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:20.516		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:20.519	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:20.521	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:20.523	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:20.525		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:20.527	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:20.530	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:21.464	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:21.470	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:21.475	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:21.480	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:21.484	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:21.489	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:21.492	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:21.495	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:21.498	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:21.501	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:21.504	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:21.507	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:21.509	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:21.512	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:21.514		32:b4:9e:60:24:33	-88
2023-06-28 21:06:21.516	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:21.518	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:21.520	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:21.523	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:21.525	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:21.528		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:21.530	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:21.532	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:21.534	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:21.536		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:21.538	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:21.541	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:22.464	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:22.470	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:22.475	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:22.481	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:22.485	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:22.486	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:22.488	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:22.489	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:22.491	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:22.492	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:22.493	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:22.495	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:22.496	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:22.497	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:22.500		32:b4:9e:60:24:33	-88
2023-06-28 21:06:22.501	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:22.504	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:22.505	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:22.507	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:22.508	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:22.509		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:22.510	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:22.512	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:22.513	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:22.514		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:22.515	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:22.517	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:23.464	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:23.469	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:23.471	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:23.473	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:23.475	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:23.477	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:23.479	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:23.481	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:23.484	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:23.486	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:23.488	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:23.489	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:23.490	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:23.492	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:23.495		32:b4:9e:60:24:33	-88
2023-06-28 21:06:23.497	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:23.499	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:23.501	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:23.503	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:23.505	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:23.507		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:23.510	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:23.512	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:23.514	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:23.516		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:23.518	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:23.521	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:24.465	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:24.473	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:24.479	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:24.484	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:24.488	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:24.492	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:24.495	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:24.499	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:24.503	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:24.506	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:24.510	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:24.513	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:24.516	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:24.519	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:24.522		32:b4:9e:60:24:33	-88
2023-06-28 21:06:24.525	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:24.528	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:24.532	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:24.535	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:24.538	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:24.541		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:24.544	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:24.548	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:24.550	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:24.552		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:24.554	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:24.556	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:25.464	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:25.470	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:25.475	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:25.477	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:25.479	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:25.482	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:25.484	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:25.485	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:25.487	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:25.488	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:25.490	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:25.491	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:25.493	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:25.496	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:25.498		32:b4:9e:60:24:33	-88
2023-06-28 21:06:25.500	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:25.503	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:25.505	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:25.507	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:25.509	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:25.512		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:25.514	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:25.517	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:25.519	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:25.522		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:25.524	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:25.528	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:26.465	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:26.470	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:26.475	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:26.481	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:26.484	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:26.486	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:26.489	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:26.492	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:26.496	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:26.500	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:26.504	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:26.507	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:26.510	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:26.513	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:26.516		32:b4:9e:60:24:33	-88
2023-06-28 21:06:26.519	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:26.522	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:26.526	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:26.529	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:26.532	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:26.535		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:26.538	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:26.540	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:26.543	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:26.546		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:26.549	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:26.552	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:27.465	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:27.472	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:27.477	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:27.482	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:27.488	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:27.492	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:27.496	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:27.500	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:27.503	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:27.507	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:27.509	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:27.512	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:27.514	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:27.517	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:27.519		32:b4:9e:60:24:33	-88
2023-06-28 21:06:27.522	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:27.524	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:27.527	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:27.530	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:27.532	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:27.535		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:27.537	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:27.539	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:27.541	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:27.543		ee:b9:70:df:6e:22	-95
