2023-06-28 21:01:32.621	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:32.623	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:32.625	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:32.627	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:32.629	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:32.631	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:32.634	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:32.638	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:32.640	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:32.642	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:32.644		32:b4:9e:60:24:33	-99
2023-06-28 21:01:32.647		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:32.649		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:32.651	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:32.653		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:32.656	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:33.581	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:33.586	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:33.589	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:33.592	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:33.594	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:33.596	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:33.599	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:33.601	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:33.603	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:33.604	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:33.607		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:33.608	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:33.610	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:33.611	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:33.613	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:33.614	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:33.616	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:33.618	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:33.619	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:33.621	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:33.622	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:33.624	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:33.626	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:33.628		32:b4:9e:60:24:33	-99
2023-06-28 21:01:33.631		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:33.633		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:33.635	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:33.637		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:33.639	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:34.581	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:34.590	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:34.596	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:34.599	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:34.601	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:34.603	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:34.605	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:34.607	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:34.608	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:34.610	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:34.612		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:34.614	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:34.615	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:34.617	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:34.619	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:34.620	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:34.623	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:34.625	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:34.628	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:34.630	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:34.632	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:34.634	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:34.635	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:34.638		32:b4:9e:60:24:33	-99
2023-06-28 21:01:34.640		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:34.642		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:34.644	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:34.647		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:34.649	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:35.581	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:35.587	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:35.591	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:35.595	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:35.601	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:35.605	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:35.608	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:35.611	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:35.614	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:35.617	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:35.620		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:35.623	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:35.626	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:35.630	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:35.633	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:35.637	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:35.639	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:35.640	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:35.644	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:35.647	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:35.651	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:35.654	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:35.658	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:35.661		32:b4:9e:60:24:33	-99
2023-06-28 21:01:35.664		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:35.666		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:35.668	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:35.670		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:35.672	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:36.582	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:36.589	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:36.594	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:36.600	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:36.605	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:36.609	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:36.613	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:36.617	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:36.620	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:36.622	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:36.624		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:36.626	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:36.628	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:36.631	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:36.634	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:36.637	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:36.639	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:36.642	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:36.644	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:36.648	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:36.651	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:36.654	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:36.657	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:36.660		32:b4:9e:60:24:33	-99
2023-06-28 21:01:36.663		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:36.666		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:36.668	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:36.671		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:36.673	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:37.583	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:37.588	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:37.594	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:37.596	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:37.601	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:37.603	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:37.605	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:37.608	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:37.610	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:37.612	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:37.614		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:37.617	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:37.619	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:37.621	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:37.624	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:37.626	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:37.628	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:37.630	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:37.633	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:37.635	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:37.637	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:37.640	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:37.642	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:37.645		32:b4:9e:60:24:33	-99
2023-06-28 21:01:37.647		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:37.649		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:37.652	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:37.654		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:37.656	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:38.583	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:38.591	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:38.599	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:38.602	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:38.605	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:38.607	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:38.610	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:38.612	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:38.614	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:38.616	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:38.619		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:38.621	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:38.623	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:38.625	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:38.628	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:38.630	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:38.632	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:38.634	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:38.636	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:38.638	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:38.640	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:38.642	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:38.644	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:38.645		32:b4:9e:60:24:33	-99
2023-06-28 21:01:38.646		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:38.648		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:38.649	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:38.650		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:38.652	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:39.583	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:39.589	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:39.599	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:39.601	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:39.604	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:39.607	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:39.609	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:39.612	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:39.614	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:39.616	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:39.619		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:39.621	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:39.624	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:39.625	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:39.628	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:39.630	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:39.632	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:39.634	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:39.637	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:39.639	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:39.642	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:39.644	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:39.647	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:39.649		32:b4:9e:60:24:33	-99
2023-06-28 21:01:39.652		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:39.655		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:39.657	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:39.659		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:39.662	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:40.582	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:40.587	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:40.589	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:40.591	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:40.593	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:40.595	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:40.598	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:40.600	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:40.602	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:40.604	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:40.607		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:40.609	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:40.611	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:40.613	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:40.616	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:40.618	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:40.620	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:40.622	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:40.625	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:40.627	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:40.629	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:40.632	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:40.634	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:40.636		32:b4:9e:60:24:33	-99
2023-06-28 21:01:40.638		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:40.641		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:40.643	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:40.645		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:40.648	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:41.582	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:41.589	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:41.593	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:41.599	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:41.603	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:41.606	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:41.609	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:41.611	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:41.614	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:41.617	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:41.619		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:41.622	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:41.625	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:41.628	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:41.630	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:41.633	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:41.635	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:41.639	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:41.641	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:41.644	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:41.647	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:41.649	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:41.652	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:41.654		32:b4:9e:60:24:33	-99
2023-06-28 21:01:41.657		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:41.660		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:41.662	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:41.665		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:41.668	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:42.583	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:42.589	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:42.594	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:42.599	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:42.601	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:42.605	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:42.608	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:42.609	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:42.613	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:42.617	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:42.619		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:42.620	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:42.621	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:42.623	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:42.624	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:42.626	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:42.628	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:42.630	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:42.632	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:42.634	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:42.636	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:42.639	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:42.640	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:42.643		32:b4:9e:60:24:33	-99
2023-06-28 21:01:42.645		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:42.648		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:42.650	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:42.652		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:42.654	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:43.584	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:43.590	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:43.594	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:43.599	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:43.603	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:43.608	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:43.612	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:43.615	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:43.620	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:43.624	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:43.628		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:43.631	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:43.635	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:43.639	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:43.641	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:43.643	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:43.645	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:43.648	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:43.650	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:43.652	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:43.655	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:43.659	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:43.662	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:43.664		32:b4:9e:60:24:33	-99
2023-06-28 21:01:43.667		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:43.669		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:43.671	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:43.673		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:43.676	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:44.584	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:44.593	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:44.600	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:44.602	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:44.605	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:44.608	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:44.611	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:44.614	BUAA-Mobile	18:64:72:d3:21:b1	-52
