2023-06-28 21:19:55.483		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:55.486	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:55.488	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:55.490	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:55.493	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:55.496	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:55.499	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:55.501	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:55.504	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:55.507	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:55.510		32:b4:9e:60:24:33	-78
2023-06-28 21:19:55.513	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:55.516		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:55.519	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:55.521	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:55.524	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:55.527	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:55.530		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:55.532	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:55.535	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:55.538	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:56.454	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:56.461	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:56.469	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:56.473	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:56.478	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:56.482	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:56.485	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:56.490	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:56.494		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:56.498	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:56.500	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:56.503	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:56.505	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:56.507	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:56.509	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:56.512	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:56.514	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:56.516	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:56.518		32:b4:9e:60:24:33	-78
2023-06-28 21:19:56.520	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:56.522		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:56.524	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:56.527	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:56.530	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:56.532	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:56.534		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:56.537	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:56.539	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:56.542	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:57.454	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:57.460	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:57.466	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:57.470	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:57.474	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:57.477	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:57.480	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:57.484	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:57.487		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:57.489	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:57.491	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:57.493	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:57.496	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:57.498	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:57.500	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:57.503	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:57.505	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:57.507	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:57.510		32:b4:9e:60:24:33	-78
2023-06-28 21:19:57.512	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:57.514		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:57.518	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:57.519	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:57.521	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:57.523	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:57.525		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:57.527	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:57.529	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:57.530	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:58.456	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:58.462	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:58.466	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:58.469	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:58.471	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:58.474	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:58.476	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:58.478	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:58.480		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:58.482	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:58.484	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:58.485	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:58.486	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:58.488	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:58.489	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:58.491	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:58.492	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:58.494	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:58.495		32:b4:9e:60:24:33	-78
2023-06-28 21:19:58.497	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:58.498		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:58.500	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:58.501	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:58.502	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:58.503	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:58.505		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:58.507	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:58.508	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:58.509	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:59.456	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:59.460	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:59.463	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:59.466	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:59.469	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:59.471	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:59.475	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:59.478	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:59.481		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:59.484	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:59.487	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:59.490	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:59.493	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:59.495	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:59.498	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:59.501	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:59.504	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:59.509	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:59.511		32:b4:9e:60:24:33	-78
2023-06-28 21:19:59.514	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:59.517		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:59.519	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:59.522	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:59.525	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:59.528	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:59.531		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:59.533	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:59.536	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:59.539	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:20:00.457	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:20:00.467	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:20:00.474	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:20:00.479	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:20:00.482	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:20:00.484	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:20:00.487	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:20:00.489	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:20:00.492		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:20:00.494	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:20:00.496	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:20:00.498	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:20:00.500	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:20:00.503	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:20:00.505	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:20:00.507	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:20:00.512	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:20:00.514	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:20:00.516		32:b4:9e:60:24:33	-78
2023-06-28 21:20:00.519	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:20:00.522		28:64:b0:7b:b0:a1	-88
2023-06-28 21:20:00.524	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:20:00.527	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:20:00.529	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:20:00.531	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:20:00.534		ee:b9:70:df:6e:22	-95
2023-06-28 21:20:00.536	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:20:00.540	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:20:00.542	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:20:01.458	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:20:01.466	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:20:01.471	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:20:01.473	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:20:01.476	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:20:01.478	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:20:01.480	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:20:01.483	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:20:01.485		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:20:01.487	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:20:01.490	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:20:01.492	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:20:01.494	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:20:01.496	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:20:01.498	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:20:01.500	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:20:01.503	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:20:01.505	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:20:01.507		32:b4:9e:60:24:33	-78
2023-06-28 21:20:01.509	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:20:01.512		28:64:b0:7b:b0:a1	-88
2023-06-28 21:20:01.514	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:20:01.516	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:20:01.519	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:20:01.521	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:20:01.523		ee:b9:70:df:6e:22	-95
2023-06-28 21:20:01.525	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:20:01.528	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:20:01.530	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:20:02.458	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:20:02.462	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:20:02.465	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:20:02.468	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:20:02.470	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:20:02.473	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:20:02.475	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:20:02.477	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:20:02.480		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:20:02.482	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:20:02.484	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:20:02.486	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:20:02.489	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:20:02.491	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:20:02.493	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:20:02.495	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:20:02.498	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:20:02.501	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:20:02.504		32:b4:9e:60:24:33	-78
2023-06-28 21:20:02.506	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:20:02.508		28:64:b0:7b:b0:a1	-88
2023-06-28 21:20:02.511	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:20:02.513	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:20:02.515	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:20:02.518	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:20:02.521		ee:b9:70:df:6e:22	-95
2023-06-28 21:20:02.523	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:20:02.525	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:20:02.528	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:20:03.458	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:20:03.462	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:20:03.465	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:20:03.471	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:20:03.476	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:20:03.481	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:20:03.486	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:20:03.490	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:20:03.495		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:20:03.500	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:20:03.504	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:20:03.506	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:20:03.509	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:20:03.512	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:20:03.515	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:20:03.517	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:20:03.520	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:20:03.522	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:20:03.526		32:b4:9e:60:24:33	-78
2023-06-28 21:20:03.529	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:20:03.531		28:64:b0:7b:b0:a1	-88
2023-06-28 21:20:03.533	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:20:03.535	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:20:03.537	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:20:03.539	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:20:03.541		ee:b9:70:df:6e:22	-95
2023-06-28 21:20:03.544	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:20:03.547	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:20:03.549	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:20:04.457	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:20:04.461	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:20:04.464	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:20:04.466	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:20:04.468	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:20:04.471	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:20:04.473	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:20:04.475	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:20:04.477		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:20:04.480	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:20:04.482	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:20:04.484	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:20:04.485	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:20:04.486	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:20:04.487	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:20:04.488	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:20:04.489	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:20:04.490	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:20:04.491		32:b4:9e:60:24:33	-78
2023-06-28 21:20:04.493	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:20:04.495		28:64:b0:7b:b0:a1	-88
2023-06-28 21:20:04.497	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:20:04.498	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:20:04.499	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:20:04.500	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:20:04.503		ee:b9:70:df:6e:22	-95
2023-06-28 21:20:04.504	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:20:04.505	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:20:04.506	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:20:05.458	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:20:05.463	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:20:05.469	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:20:05.473	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:20:05.478	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:20:05.482	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:20:05.486	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:20:05.490	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:20:05.493		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:20:05.495	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:20:05.498	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:20:05.501	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:20:05.503	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:20:05.507	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:20:05.510	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:20:05.513	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:20:05.515	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:20:05.518	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:20:05.520		32:b4:9e:60:24:33	-78
2023-06-28 21:20:05.523	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:20:05.527		28:64:b0:7b:b0:a1	-88
2023-06-28 21:20:05.529	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:20:05.532	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:20:05.534	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:20:05.536	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:20:05.539		ee:b9:70:df:6e:22	-95
2023-06-28 21:20:05.542	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:20:05.545	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:20:05.548	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:20:06.457	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:20:06.464	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:20:06.469	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:20:06.474	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:20:06.478	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:20:06.482	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:20:06.485	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:20:06.488	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:20:06.491		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:20:06.494	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:20:06.496	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:20:06.499	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:20:06.501	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:20:06.504	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:20:06.507	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:20:06.509	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:20:06.512	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:20:06.514	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:20:06.516		32:b4:9e:60:24:33	-78
2023-06-28 21:20:06.519	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:20:06.521		28:64:b0:7b:b0:a1	-88
2023-06-28 21:20:06.524	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:20:06.528	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:20:06.530	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:20:06.532	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:20:06.535		ee:b9:70:df:6e:22	-95
2023-06-28 21:20:06.537	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:20:06.540	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:20:06.542	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:20:07.457	Peppa Pig	48:a1:95:eb:c6:21	-68
