2023-06-28 21:00:40.486	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:00:40.488		ee:b9:70:df:6e:22	-92
2023-06-28 21:00:40.491	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:00:40.493	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:00:40.496	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:00:40.498	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:00:40.501	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:00:40.504	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:00:40.506	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:00:40.508	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:00:40.511	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:00:40.513	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:00:40.515	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:00:40.517	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:00:40.520		32:b4:9e:60:24:33	-99
2023-06-28 21:00:40.522		28:64:b0:7b:b0:a1	-85
2023-06-28 21:00:40.525		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:40.527	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:00:40.529		aa:39:b3:d8:a7:52	-92
2023-06-28 21:00:40.532	BUAA-Mobile	b0:f9:63:24:51:b2	-101
