2023-06-28 21:12:43.480	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:43.481	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:43.482	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:43.483	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:43.485	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:43.487	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:43.489	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:43.491	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:44.429	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:44.435	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:44.440	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:44.444	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:44.448	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:44.453	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:44.457	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:44.461	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:44.464	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:44.468	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:44.471	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:44.474	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:44.478	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:44.481		32:b4:9e:60:24:33	-88
2023-06-28 21:12:44.485	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:44.488	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:44.492	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:44.495	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:44.499	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:44.502	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:44.505	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:44.509		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:44.512	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:44.515	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:44.519	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:44.523	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:44.526	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:44.529	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:44.532	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:44.536	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:45.429	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:45.432	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:45.434	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:45.436	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:45.438	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:45.440	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:45.442	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:45.444	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:45.446	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:45.448	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:45.449	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:45.450	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:45.451	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:45.452		32:b4:9e:60:24:33	-88
2023-06-28 21:12:45.453	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:45.455	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:45.457	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:45.459	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:45.461	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:45.463	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:45.465	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:45.467		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:45.468	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:45.470	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:45.472	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:45.473	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:45.475	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:45.477	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:45.478	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:45.479	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:46.429	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:46.432	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:46.434	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:46.435	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:46.436	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:46.437	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:46.438	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:46.439	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:46.440	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:46.441	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:46.443	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:46.444	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:46.444	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:46.445		32:b4:9e:60:24:33	-88
2023-06-28 21:12:46.446	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:46.447	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:46.448	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:46.448	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:46.449	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:46.450	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:46.451	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:46.452		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:46.453	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:46.454	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:46.454	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:46.455	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:46.456	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:46.457	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:46.458	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:46.458	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:47.429	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:47.433	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:47.436	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:47.438	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:47.442	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:47.444	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:47.448	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:47.452	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:47.453	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:47.454	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:47.455	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:47.456	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:47.457	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:47.458		32:b4:9e:60:24:33	-88
2023-06-28 21:12:47.459	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:47.459	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:47.460	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:47.461	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:47.462	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:47.463	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:47.464	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:47.466		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:47.467	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:47.468	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:47.470	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:47.471	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:47.472	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:47.473	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:47.474	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:47.476	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:48.430	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:48.433	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:48.435	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:48.436	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:48.438	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:48.439	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:48.440	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:48.441	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:48.443	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:48.444	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:48.446	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:48.447	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:48.448	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:48.450		32:b4:9e:60:24:33	-88
2023-06-28 21:12:48.451	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:48.452	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:48.453	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:48.454	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:48.456	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:48.457	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:48.458	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:48.460		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:48.461	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:48.462	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:48.463	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:48.465	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:48.466	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:48.468	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:48.469	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:48.470	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:49.431	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:49.434	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:49.435	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:49.436	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:49.438	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:49.440	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:49.441	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:49.442	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:49.443	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:49.444	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:49.446	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:49.447	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:49.448	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:49.449		32:b4:9e:60:24:33	-88
2023-06-28 21:12:49.451	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:49.452	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:49.453	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:49.454	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:49.455	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:49.456	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:49.457	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:49.458		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:49.459	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:49.460	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:49.461	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:49.462	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:49.463	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:49.465	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:49.466	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:49.468	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:50.431	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:50.433	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:50.435	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:50.437	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:50.440	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:50.442	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:50.443	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:50.445	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:50.446	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:50.447	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:50.448	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:50.449	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:50.451	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:50.452		32:b4:9e:60:24:33	-88
2023-06-28 21:12:50.454	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:50.455	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:50.456	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:50.458	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:50.459	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:50.460	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:50.462	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:50.463		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:50.465	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:50.466	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:50.467	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:50.469	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:50.470	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:50.472	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:50.473	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:50.474	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:51.430	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:51.434	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:51.436	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:51.438	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:51.441	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:51.443	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:51.446	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:51.448	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:51.451	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:51.453	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:51.454	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:51.456	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:51.459	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:51.460		32:b4:9e:60:24:33	-88
2023-06-28 21:12:51.461	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:51.463	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:51.465	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:51.467	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:51.468	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:51.469	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:51.471	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:51.473		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:51.474	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:51.475	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:51.477	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:51.478	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:51.479	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:51.480	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:51.482	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:51.483	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:52.431	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:52.434	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:52.436	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:52.437	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:52.440	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:52.442	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:52.443	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:52.445	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:52.447	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:52.450	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:52.451	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:52.453	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:52.455	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:52.457		32:b4:9e:60:24:33	-88
2023-06-28 21:12:52.459	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:52.461	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:52.463	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:52.465	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:52.466	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:52.467	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:52.469	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:52.471		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:52.473	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:52.475	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:52.477	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:52.478	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:52.480	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:52.481	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:52.482	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:52.483	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:53.431	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:53.433	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:53.436	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:53.439	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:53.441	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:53.444	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:53.448	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:53.453	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:53.456	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:53.458	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:53.460	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:53.461	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:53.462	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:53.463		32:b4:9e:60:24:33	-88
2023-06-28 21:12:53.464	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:53.465	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:53.466	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:53.467	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:53.468	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:53.469	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:53.470	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:53.471		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:53.472	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:53.473	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:53.474	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:53.476	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:53.477	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:53.478	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:53.479	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:53.480	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:54.431	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:54.435	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:54.439	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:54.440	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:54.441	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:54.444	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:54.446	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:54.449	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:54.451	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:54.454	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:54.455	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:54.457	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:54.459	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:54.461		32:b4:9e:60:24:33	-88
2023-06-28 21:12:54.464	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:54.466	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:54.469	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:54.471	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:54.473	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:54.474	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:54.476	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:54.477		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:54.480	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:54.481	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:54.484	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:54.486	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:54.487	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:54.488	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:54.490	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:54.491	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:55.432	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
