2023-06-28 21:36:02.296	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:02.299	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:02.301		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:02.304	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:02.307	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:02.310	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:02.312	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:02.315	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:02.318	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:03.215	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:03.221	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:03.226	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:03.228	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:03.231	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:03.233	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:03.235	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:03.238	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:03.240	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:03.242	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:03.244	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:03.247	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:03.249		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:03.252	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:03.254	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:03.256		32:b4:9e:60:24:33	-97
2023-06-28 21:36:03.259	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:03.261	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:03.263	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:03.265	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:03.268	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:03.270	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:03.273	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:36:03.275	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:03.278	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:03.280		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:03.282	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:03.284	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:03.287	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:03.290	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:03.292	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:03.294	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:04.216	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:04.226	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:04.230	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:04.233	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:04.237	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:04.241	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:04.244	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:04.246	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:04.247	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:04.249	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:04.252	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:04.253	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:04.254		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:04.256	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:04.260	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:04.263		32:b4:9e:60:24:33	-97
2023-06-28 21:36:04.264	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:04.266	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:04.267	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:04.268	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:04.270	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:04.271	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:04.272	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:36:04.274	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:04.275	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:04.276		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:04.277	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:04.279	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:04.280	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:04.281	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:04.282	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:04.284	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:05.215	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:05.220	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:05.223	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:05.225	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:05.228	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:05.231	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:05.233	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:05.235	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:05.237	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:05.239	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:05.242	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:05.244	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:05.246		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:05.248	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:05.250	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:05.252		32:b4:9e:60:24:33	-97
2023-06-28 21:36:05.254	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:05.256	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:05.258	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:05.260	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:05.263	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:05.265	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:05.268	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:36:05.270	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:05.272	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:05.274		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:05.276	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:05.277	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:05.280	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:05.282	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:05.284	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:05.286	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:06.216	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:06.229	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:06.233	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:06.238	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:06.243	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:06.247	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:06.251	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:06.254	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:06.258	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:06.262	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:06.265	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:06.269	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:06.272		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:06.276	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:06.278	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:06.282		32:b4:9e:60:24:33	-97
2023-06-28 21:36:06.285	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:06.289	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:06.292	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:06.295	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:06.299	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:06.302	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:06.305	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:36:06.308	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:06.311	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:06.314		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:06.317	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:06.320	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:06.323	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:06.326	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:06.329	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:06.332	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:07.216	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:07.224	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:07.229	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:07.234	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:07.239	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:07.243	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:07.246	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:07.249	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:07.252	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:07.254	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:07.257	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:07.259	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:07.262		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:07.264	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:07.268	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:07.270		32:b4:9e:60:24:33	-97
2023-06-28 21:36:07.273	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:07.275	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:07.279	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:07.282	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:07.285	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:07.288	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:07.291	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:36:07.293	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:07.296	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:07.298		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:07.301	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:07.304	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:07.306	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:07.309	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:07.312	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:07.315	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:08.216	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:08.224	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:08.230	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:08.234	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:08.239	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:08.243	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:08.247	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:08.252	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:08.256	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:08.260	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:08.264	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:08.268	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:08.272		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:08.275	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:08.279	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:08.282		32:b4:9e:60:24:33	-97
2023-06-28 21:36:08.286	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:08.290	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:08.293	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:08.297	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:08.300	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:08.304	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:08.308	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:36:08.312	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:08.316	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:08.320		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:08.323	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:08.327	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:08.330	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:08.333	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:08.336	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:08.340	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:09.216	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:09.223	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:09.227	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:09.229	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:09.231	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:09.234	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:09.236	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:09.238	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:09.240	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:09.242	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:09.244	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:09.246	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:09.248		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:09.250	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:09.253	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:09.255		32:b4:9e:60:24:33	-97
2023-06-28 21:36:09.257	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:09.259	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:09.261	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:09.263	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:09.265	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:09.268	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:09.270	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:36:09.272	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:09.274	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:09.276		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:09.278	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:09.281	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:09.284	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:09.286	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:09.288	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:09.291	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:10.216	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:10.219	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:10.222	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:10.224	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:10.227	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:10.229	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:10.232	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:10.234	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:10.236	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:10.239	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:10.241	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:10.244	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:10.246		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:10.247	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:10.249	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:10.250		32:b4:9e:60:24:33	-97
2023-06-28 21:36:10.252	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:10.253	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:10.254	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:10.256	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:10.258	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:10.259	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:10.261	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:36:10.263	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:10.264	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:10.265		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:10.267	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:10.268	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:10.270	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:10.271	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:10.272	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:10.274	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:11.216	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:11.220	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:11.223	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:11.227	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:11.229	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:11.231	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:11.234	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:11.236	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:11.238	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:11.240	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:11.242	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:11.244	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:11.246		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:11.248	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:11.250	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:11.252		32:b4:9e:60:24:33	-97
2023-06-28 21:36:11.254	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:11.257	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:11.259	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:11.261	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:11.263	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:11.264	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:11.267	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:36:11.269	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:11.271	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:11.273		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:11.275	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:11.277	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:11.279	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:11.282	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:11.284	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:11.286	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:12.218	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:12.221	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:12.224	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:12.227	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:12.230	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:12.232	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:12.234	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:12.236	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:12.237	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:12.238	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:12.239	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:12.241	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:12.243		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:12.244	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:12.245	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:12.246		32:b4:9e:60:24:33	-97
2023-06-28 21:36:12.248	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:12.250	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:12.251	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:12.252	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:12.253	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:12.255	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:12.257	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:36:12.258	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:12.259	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:12.261		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:12.262	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:12.263	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:12.265	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:12.266	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:12.267	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:12.269	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:13.218	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:13.224	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:13.228	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:13.232	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:13.235	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:13.239	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:13.241	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:13.243	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:13.245	BUAA-WiFi	b0:f9:63:24:54:b0	-92
